“	72	1
最高	1	2
適	1	1
永	1	1
陸	1	1
瓦	1	1
顔	1	1
據	1	1
曼	1	1
務	1	1
可惜	1	2
为止	1	2
時点	1	2
展	1	1
戰	1	1
大学	1	2
独	1	1
同月	1	2
出場	1	2
内容	1	2
批	1	1
怎么样	1	3
生活	1	2
器	1	1
戸	1	1
整	1	1
恰	1	1
轻	1	1
革命	1	2
慢	1	1
或者说	1	3
陛下	1	2
汉书	1	2
升	1	1
准	1	1
雅	1	1
津	1	1
继续	1	2
不能	1	2
紧	1	1
五章	1	2
含	1	1
默	1	1
主持	1	2
张	1	1
衛	1	1
大会	1	2
說	1	1
恐	1	1
号線	1	2
记载	1	2
新聞	1	2
丽	1	1
企	1	1
丹	1	1
分鐘	1	2
亦	1	1
转	1	1
系統	1	2
均	1	1
奇怪	1	2
学家	1	2
園	1	1
不仅	1	2
認	1	1
體	1	1
角色	1	2
宝	1	1
应该	1	2
雄	1	1
接下来	1	3
株	1	1
大约	1	2
內	1	1
公尺	1	2
黑	1	1
设	1	1
说实	1	2
负	1	1
创	1	1
調	1	1
边	1	1
伤	1	1
算了	1	2
翌日	1	2
参见	1	2
售	1	1
害	1	1
亨利	1	2
申	1	1
纽约	1	2
凌	1	1
给	1	1
造成	1	2
差	1	1
作为	1	2
女性	1	2
談	1	1
供	1	1
禁	1	1
尚	1	1
迪	1	1
印度	1	2
至此	1	2
構	1	1
人们	1	2
條	1	1
享	1	1
殺	1	1
研究	1	2
再见	1	2
共和	1	2
态	1	1
正直	1	2
橋	1	1
英寸	1	2
诚	1	1
尤	1	1
抱	1	1
仁	1	1
全部	1	2
线	1	1
海道	1	2
论语	1	2
蒙	1	1
回事	1	2
坦	1	1
病	1	1
早上	1	2
一度	1	2
肯	1	1
房	1	1
完成	1	2
庫	1	1
婚	1	1
纳	1	1
理由	1	2
所有	1	2
一人	1	2
标	1	1
导	1	1
縣	1	1
選舉	1	2
善	1	1
仕	1	1
因而	1	2
界	1	1
皮	1	1
德国	1	2
姐	1	1
弟	1	1
法律	1	2
熱帶	1	2
彼得	1	2
一般来说	1	4
日生	1	2
負	1	1
合計	1	2
則	1	1
参加	1	2
不過	1	2
读	1	1
獎	1	1
作者	1	2
作家	1	2
父亲	1	2
总而言之	1	4
科学	1	2
不仅如此	1	4
六章	1	2
年春	1	2
支持	1	2
获	1	1
还是	1	2
菲	1	1
任何	1	2
绝	1	1
【	1	1
韓	1	1
刑	1	1
兴	1	1
个人	1	2
乎	1	1
公斤	1	2
終了	1	2
億円	1	2
資	1	1
塔	1	1
休	1	1
震	1	1
殿	1	1
马克	1	2
贝	1	1
陳	1	1
題歌	1	2
户	1	1
健	1	1
策	1	1
紀元	1	2
方法	1	2
天后	1	2
素	1	1
貴	1	1
紀元前	1	3
秀	1	1
响	1	1
摇头	1	2
喊	1	1
玛	1	1
代目	1	2
孟	1	1
帰	1	1
皆	1	1
共有	1	2
领	1	1
月初	1	2
飾演	1	2
黎	1	1
産	1	1
担	1	1
战争	1	2
由此可见	1	4
充	1	1
公演	1	2
相比之下	1	4
宗教	1	2
替	1	1
地区	1	2
忽然	1	2
月底	1	2
維	1	1
或许	1	2
币	1	1
本来	1	2
败	1	1
提出	1	2
镑	1	1
文学	1	2
不同	1	2
概念	1	2
古屋	1	2
直至	1	2
效	1	1
尾	1	1
索	1	1
船	1	1
遗	1	1
居	1	1
占	1	1
温	1	1
简称	1	2
摩	1	1
小姐	1	2
民國	1	2
四章	1	2
极	1	1
伝	1	1
逆	1	1
問題	1	2
沙	1	1
玉	1	1
午前	1	2
班牙	1	2
说实话	1	3
單	1	1
罗伯特	1	3
罗马	1	2
需要	1	2
達成	1	2
罪	1	1
何况	1	2
娜	1	1
游	1	1
那样	1	2
除了	1	2
委員	1	2
值得	1	2
場版	1	2
福岡	1	2
通过	1	2
心想	1	2
輛	1	1
血	1	1
議員	1	2
斯特	1	2
得点	1	2
七章	1	2
却	1	1
延	1	1
耳	1	1
集數	1	2
输	1	1
胡	1	1
瑟	1	1
鲁	1	1
過去	1	2
配信	1	2
即使	1	2
吃	1	1
一种	1	2
設立	1	2
思想	1	2
质	1	1
最大	1	2
衣	1	1
這	1	1
马斯	1	2
不管怎样	1	4
閉	1	1
完全	1	2
热	1	1
十二	1	2
似	1	1
叶	1	1
演員	1	2
非常	1	2
敦	1	1
平均	1	2
喜	1	1
既然如此	1	4
邦	1	1
勝利	1	2
艺	1	1
今度	1	2
歉	1	1
樂	1	1
廃	1	1
带	1	1
境	1	1
欲	1	1
室	1	1
东西	1	2
世纪末	1	3
誌	1	1
附	1	1
恶	1	1
托马斯	1	3
打率	1	2
卫	1	1
愿	1	1
敢	1	1
副	1	1
烈	1	1
事情	1	2
时代	1	2
日报	1	2
甲	1	1
團	1	1
怕	1	1
装	1	1
場所	1	2
人受	1	2
艘	1	1
詹	1	1
证明	1	2
所示	1	2
景	1	1
危	1	1
劳	1	1
正是	1	2
親	1	1
以外	1	2
冬	1	1
盤	1	1
评	1	1
肯定	1	2
姆斯	1	2
所说	1	2
領	1	1
须	1	1
兩	1	1
杂	1	1
因數	1	2
中旬	1	2
年頃	1	2
萬人	1	2
译注	1	2
宇	1	1
守	1	1
别是	1	2
一下	1	2
平方米	1	3
惊	1	1
赤	1	1
中心	1	2
视	1	1
时报	1	2
不可	1	2
群	1	1
銀	1	1
码	1	1
楚	1	1
命名	1	2
抱歉	1	2
离	1	1
声说	1	2
黄	1	1
八章	1	2
戴	1	1
不管怎么	1	4
冠	1	1
遊	1	1
奪	1	1
秘	1	1
点点头	1	3
为了	1	2
起初	1	2
讲	1	1
野球	1	2
町	1	1
哇	1	1
實	1	1
許	1	1
失礼	1	2
關	1	1
误	1	1
追	1	1
解释	1	2
単	1	1
哈哈	1	2
十一	1	2
發售	1	2
记得	1	2
工作	1	2
乌	1	1
徒	1	1
陽	1	1
木曜	1	2
莱	1	1
憾	1	1
歩	1	1
巨	1	1
奧	1	1
沉	1	1
早晨	1	2
乗	1	1
一部	1	2
银	1	1
澳	1	1
續	1	1
普通	1	2
趣	1	1
满	1	1
出来	1	2
娘	1	1
希望	1	2
通算	1	2
时期	1	2
端	1	1
散	1	1
不用	1	2
所述	1	2
而已	1	2
裁	1	1
酒	1	1
规定	1	2
著作	1	2
簡	1	1
广	1	1
所属	1	2
孟子	1	2
救	1	1
意大利	1	3
噸	1	1
农	1	1
试	1	1
年秋	1	2
斗	1	1
留	1	1
決定	1	2
记住	1	2
想到	1	2
赫	1	1
雨	1	1
盛	1	1
财	1	1
萨	1	1
西班牙	1	3
國民	1	2
職	1	1
你们	1	2
远	1	1
莫	1	1
操	1	1
爵	1	1
模	1	1
屆	1	1
盟	1	1
严	1	1
渡	1	1
目的	1	2
要求	1	2
史上	1	2
刚	1	1
假	1	1
诗经	1	2
鬼	1	1
不一会儿	1	4
失败	1	2
凡	1	1
中华	1	2
績	1	1
里斯	1	2
荷	1	1
竹	1	1
欢	1	1
在此之前	1	4
这就是说	1	4
费	1	1
俗	1	1
年末	1	2
多人	1	2
草	1	1
果然	1	2
美術	1	2
连	1	1
说法	1	2
共和国	1	3
千米	1	2
况且	1	2
佳	1	1
医生	1	2
行政	1	2
爷	1	1
譬	1	1
怒	1	1
多分	1	2
飛	1	1
亮	1	1
翌年	1	2
譬如	1	2
保罗	1	2
见图	1	2
主審	1	2
至于	1	2
元年	1	2
九章	1	2
正如	1	2
例子	1	2
精神	1	2
路易	1	2
勇	1	1
並在	1	2
係	1	1
日晚	1	2
承认	1	2
安德	1	2
利亚	1	2
玛丽	1	2
詹姆斯	1	3
湾	1	1
表明	1	2
書籍	1	2
翻	1	1
爆	1	1
兄弟	1	2
少年	1	2
习	1	1
股	1	1
紅	1	1
国王	1	2
调	1	1
根據	1	2
比方	1	2
主人公	1	3
乃	1	1
吹	1	1
罗斯	1	2
太好了	1	3
名義	1	2
枠	1	1
冷	1	1
脸	1	1
干	1	1
馆	1	1
従	1	1
運動	1	2
怎么回事	1	4
辑	1	1
意味着	1	3
投票	1	2
乱	1	1
離	1	1
卡尔	1	2
具体	1	2
杀	1	1
排	1	1
千葉	1	2
影响	1	2
发生	1	2
歷	1	1
纽约时报	1	4
中说	1	2
去世	1	2
艾	1	1
運行	1	2
成为	1	2
不要	1	2
觀	1	1
本书	1	2
眾	1	1
人目	1	2
登板	1	2
迎	1	1
到底	1	2
唯	1	1
左传	1	2
麦	1	1
種類	1	2
状态	1	2
全国	1	2
会社	1	2
只不过	1	3
歐	1	1
沢	1	1
宣布	1	2
時代	1	2
短	1	1
舞台	1	2
決勝	1	2
曲目	1	2
闭	1	1
号线	1	2
谈	1	1
互	1	1
方式	1	2
射	1	1
民主党	1	3
理解	1	2
人數	1	2
英國	1	2
読	1	1
编者	1	2
犯	1	1
剧	1	1
氏	1	1
喊道	1	2
不知	1	2
埃尔	1	2
宿	1	1
职	1	1
拜	1	1
受賞	1	2
満	1	1
段时间	1	3
嫌	1	1
艺术	1	2
禁止	1	2
途中	1	2
擊	1	1
睛	1	1
比方说	1	3
卢	1	1
补	1	1
成績	1	2
孔	1	1
庭	1	1
彩	1	1
年現	1	2
奇怪的是	1	4
打点	1	2
理查	1	2
坐	1	1
妻	1	1
多久	1	2
仕方	1	2
说明	1	2
火曜	1	2
第五	1	2
質	1	1
逊	1	1
磅	1	1
百分	1	2
日语	1	2
少女	1	2
協力	1	2
一边	1	2
疲	1	1
必须	1	2
逃	1	1
哟	1	1
公司	1	2
日間	1	2
税	1	1
授	1	1
眼睛	1	2
糟	1	1
織	1	1
诺	1	1
闻	1	1
忘	1	1
怖	1	1
主題	1	2
牛	1	1
撃	1	1
昔	1	1
開業	1	2
激	1	1
況	1	1
结束	1	2
灵	1	1
伴	1	1
結成	1	2
阶	1	1
坂	1	1
畫	1	1
击	1	1
文庫	1	2
朱	1	1
福音	1	2
名古屋	1	3
隨	1	1
理论	1	2
母亲	1	2
撮影	1	2
如此一来	1	4
權	1	1
捕	1	1
日曜	1	2
资本	1	2
封	1	1
径	1	1
影響	1	2
特别	1	2
高兴	1	2
台湾	1	2
中華	1	2
较	1	1
創	1	1
佛	1	1
遠	1	1
茨	1	1
截止	1	2
芬	1	1
態	1	1
決賽	1	2
臣	1	1
正式	1	2
腊	1	1
武器	1	2
太郎	1	2
范	1	1
英镑	1	2
十三	1	2
紹	1	1
雪	1	1
聯合	1	2
麻	1	1
品番	1	2
了解	1	2
樹	1	1
诚然	1	2
归	1	1
姉	1	1
龍	1	1
不好	1	2
殿下	1	2
享年	1	2
得票	1	2
肉	1	1
这次	1	2
情報	1	2
中略	1	2
堂	1	1
納	1	1
想想	1	2
初代	1	2
贵	1	1
特別	1	2
一文	1	2
行为	1	2
益	1	1
帕	1	1
其一	1	2
困	1	1
助攻	1	2
唐书	1	2
隆	1	1
尔斯	1	2
倒	1	1
標	1	1
答道	1	2
只要	1	2
艦	1	1
球場	1	2
采	1	1
道理	1	2
感觉	1	2
诸	1	1
聖	1	1
規格品	1	3
众所周知	1	4
列車	1	2
穆	1	1
清楚	1	2
辆	1	1
按照	1	2
巴黎	1	2
減	1	1
再者	1	2
湖	1	1
悲	1	1
樓	1	1
超过	1	2
一定	1	2
仙	1	1
摇摇头	1	3
错误	1	2
轮	1	1
理查德	1	3
报道	1	2
这样的话	1	4
红	1	1
达到	1	2
北海道	1	3
幸福	1	2
無断	1	2
瑟夫	1	2
哲学	1	2
县	1	1
旋	1	1
日付	1	2
答案	1	2
在此期间	1	4
几天	1	2
油	1	1
萬元	1	2
改称	1	2
残念	1	2
頼	1	1
克斯	1	2
编者注	1	3
经过	1	2
月末	1	2
发表	1	2
進行	1	2
年連	1	2
值得注意	1	4
土地	1	2
日及	1	2
老师	1	2
予選	1	2
輪	1	1
验	1	1
大家	1	2
环	1	1
价值	1	2
举例	1	2
伙	1	1
增长	1	2
吸	1	1
杰	1	1
頓	1	1
杂志	1	2
警察	1	2
形式	1	2
順位	1	2
双	1	1
抗	1	1
爭	1	1
压	1	1
主义	1	2
街	1	1
故事	1	2
倫	1	1
夢	1	1
余人	1	2
立法	1	2
報告	1	2
株式	1	2
償	1	1
从此以后	1	4
一书中	1	3
政策	1	2
书馆	1	2
二人	1	2
即便	1	2
梅	1	1
希腊	1	2
億元	1	2
盗	1	1
韩	1	1
基本	1	2
時台	1	2
增加	1	2
舞	1	1
隔	1	1
次日	1	2
給	1	1
紧接着	1	3
佩	1	1
弱	1	1
会場	1	2
民族	1	2
叫做	1	2
脱	1	1
—	1	1
株式会社	1	4
壓	1	1
舉行	1	2
昨日	1	2
札	1	1
伍	1	1
年里	1	2
声音	1	2
其二	1	2
関西	1	2
想象	1	2
它们	1	2
裏	1	1
征	1	1
莉	1	1
圈	1	1
愿意	1	2
姫	1	1
前述	1	2
款	1	1
遍	1	1
阳	1	1
小说	1	2
霍	1	1
批判	1	2
一刻	1	2
摘	1	1
学生	1	2
失点	1	2
補	1	1
宁	1	1
心里	1	2
此时此刻	1	4
令人	1	2
事实证明	1	4
旦	1	1
顺	1	1
回目	1	2
库	1	1
返回	1	2
平方公里	1	4
諾	1	1
柏	1	1
有些	1	2
環	1	1
一句	1	2
必要	1	2
颱	1	1
總統	1	2
汤	1	1
认识	1	2
原则	1	2
日報	1	2
潟	1	1
應	1	1
台北	1	2
國家	1	2
人民出版社	1	5
一直	1	2
次年	1	2
專	1	1
菜	1	1
本線	1	2
名前	1	2
同意	1	2
死去	1	2
浮	1	1
廣	1	1
道路	1	2
皇帝	1	2
勢	1	1
将军	1	2
恰恰	1	2
忠	1	1
旧约	1	2
得分	1	2
秦	1	1
回来	1	2
覚	1	1
麗	1	1
特急	1	2
沃	1	1
政治家	1	3
一体	1	2
一日	1	2
浦	1	1
那些	1	2
货	1	1
德里	1	2
高校	1	2
濟	1	1
理性	1	2
興	1	1
無理	1	2
處	1	1
书局	1	2
万吨	1	2
许多	1	2
日初	1	2
路上	1	2
無論	1	2
割	1	1
观念	1	2
堡	1	1
電視	1	2
尼亚	1	2
設置	1	2
公分	1	2
桑	1	1
人間	1	2
中华书局	1	4
约瑟夫	1	3
进行	1	2
提供	1	2
欧洲	1	2
週間	1	2
在于	1	2
自身	1	2
管理	1	2
据我所知	1	4
分数	1	2
是因为	1	3
稱為	1	2
撒	1	1
物語	1	2
伸	1	1
形成	1	2
钱	1	1
举例来说	1	4
马丁	1	2
晉	1	1
删	1	1
輩	1	1
国内	1	2
音乐	1	2
划	1	1
成員	1	2
恰恰相反	1	4
他于	1	2
人民日报	1	4
制度	1	2
夕	1	1
兼	1	1
都市	1	2
进入	1	2
大革命	1	3
即便如此	1	4
大人	1	2
办法	1	2
渐渐	1	2
初版	1	2
得到	1	2
九州	1	2
黃	1	1
择	1	1
宙	1	1
自此	1	2
删除	1	2
電子	1	2
賀	1	1
道德	1	2
总的来说	1	4
说话	1	2
诗人	1	2
学者	1	2
費	1	1
杉	1	1
本作	1	2
篮	1	1
意志	1	2
時報	1	2
鳥	1	1
援	1	1
输入	1	2
糕	1	1
电影	1	2
明日	1	2
文章	1	2
事故	1	2
祭	1	1
亚历	1	2
幅	1	1
仍	1	1
第四章	1	3
自我	1	2
庄	1	1
时至	1	2
緯	1	1
能力	1	2
获得	1	2
裁判	1	2
更何况	1	3
独立	1	2
週刊	1	2
二十	1	2
免	1	1
難	1	1
誉	1	1
出生	1	2
該	1	1
儿子	1	2
墨	1	1
月現	1	2
这句	1	2
糟糕	1	2
齢	1	1
孝	1	1
遭	1	1
日目	1	2
三振	1	2
耶	1	1
毛	1	1
増	1	1
跳	1	1
看出	1	2
这方面	1	3
格為	1	2
成為	1	2
航空	1	2
課	1	1
选择	1	2
届	1	1
風暴	1	2
材	1	1
結婚	1	2
梁	1	1
奈川	1	2
西亚	1	2
相当	1	2
城市	1	2
庸	1	1
署	1	1
幌	1	1
先輩	1	2
探	1	1
宽	1	1
韓国	1	2
混	1	1
坚	1	1
徳	1	1
覧	1	1
伦敦	1	2
恵	1	1
英文	1	2
粵	1	1
蘇	1	1
裕	1	1
競技	1	2
十分	1	2
感到	1	2
如果说	1	3
殊	1	1
暗	1	1
当年	1	2
預	1	1
逝	1	1
觀眾	1	2
一般而言	1	4
营	1	1
主張	1	2
一词	1	2
奖	1	1
估	1	1
彦	1	1
小学	1	2
文字	1	2
電影	1	2
直接	1	2
和平	1	2
新闻	1	2
札幌	1	2
地域	1	2
羽	1	1
杜	1	1
不用说	1	3
們	1	1
补充	1	2
孔子	1	2
简而言之	1	4
宇宙	1	2
驚	1	1
该死	1	2
恥	1	1
岸	1	1
慶	1	1
慢慢	1	2
说到底	1	3
陆	1	1
富士	1	2
吹替	1	2
萊	1	1
亚历山大	1	4
護	1	1
汤姆	1	2
岛	1	1
込	1	1
契	1	1
災	1	1
闘	1	1
痛苦	1	2
拉斯	1	2
辦	1	1
篮板	1	2
連勝	1	2
黒	1	1
折	1	1
遇	1	1
坡	1	1
錄	1	1
嘉	1	1
夏天	1	2
你好	1	2
专	1	1
受伤	1	2
社長	1	2
具有	1	2
没过多久	1	4
一动	1	2
奴	1	1
寺	1	1
逐	1	1
结论	1	2
何故	1	2
险	1	1
静岡	1	2
融	1	1
正义	1	2
熊	1	1
多数	1	2
符	1	1
倉	1	1
司会	1	2
正确	1	2
戏	1	1
暦	1	1
東海	1	2
名称	1	2
格兰	1	2
发展	1	2
主要	1	2
國民黨	1	3
安全	1	2
音響	1	2
沉默	1	2
以为	1	2
開幕	1	2
德國	1	2
岩	1	1
帮	1	1
塚	1	1
閣	1	1
顷	1	1
更新	1	2
今回	1	2
謝	1	1
偶	1	1
敬	1	1
收入	1	2
一瞬间	1	3
日現	1	2
零	1	1
剩	1	1
第五章	1	3
佐藤	1	2
克里斯	1	3
出典	1	2
启	1	1
构	1	1
宏	1	1
敏	1	1
商务	1	2
匹	1	1
礼记	1	2
晩	1	1
人民共和国	1	5
肩	1	1
誕	1	1
男性	1	2
不到	1	2
港元	1	2
决定	1	2
临	1	1
來源	1	2
黙	1	1
瀬	1	1
昌	1	1
棒	1	1
织	1	1
制定	1	2
身体	1	2
杯	1	1
田中	1	2
顾	1	1
廷	1	1
之一	1	2
我敢	1	2
很多	1	2
上面	1	2
歌曲	1	2
易经	1	2
纯	1	1
宣言	1	2
接受	1	2
幻	1	1
虑	1	1
从那以后	1	4
鉴	1	1
德华	1	2
主席	1	2
近年来	1	3
傍	1	1
東北	1	2
知识	1	2
輯	1	1
簡稱	1	2
饭	1	1
荣	1	1
餘	1	1
数据	1	2
爱德华	1	3
号機	1	2
生命	1	2
藏	1	1
俊	1	1
迈	1	1
理学	1	2
士兵	1	2
这话	1	2
泳	1	1
另有	1	2
辛	1	1
亚当	1	2
猜	1	1
教授	1	2
女人	1	2
一些	1	2
莎	1	1
真是	1	2
印书馆	1	3
商务印书馆	1	5
控	1	1
翼	1	1
祖	1	1
耸	1	1
拉克	1	2
年轻	1	2
俄罗斯	1	3
認為	1	2
編號	1	2
語吹替	1	3
歌手	1	2
党派	1	2
炮	1	1
阪神	1	2
体重	1	2
經濟	1	2
浩	1	1
月場	1	2
哈利	1	2
議席	1	2
積	1	1
憲	1	1
警報	1	2
設計	1	2
姿	1	1
责	1	1
透	1	1
看着	1	2
后汉书	1	3
