的	776	1
抬头	1	2
不禁	1	2
一股	1	2
夫人	1	2
感激	1	2
八月	1	2
胃肠	1	2
分娩	1	2
到期	1	2
两条	1	2
架构	1	2
皇后	1	2
隐私	1	2
乾隆	1	2
胰岛素	1	3
海拔	1	2
大声	1	2
估值	1	2
宁夏	1	2
改为	1	2
混乱	1	2
希腊	1	2
氨基酸	1	3
海关	1	2
面板	1	2
以内	1	2
四肢	1	2
处分	1	2
新兴	1	2
情景	1	2
中部	1	2
省委	1	2
央行	1	2
计量	1	2
膀胱	1	2
撤销	1	2
分化	1	2
民国	1	2
附加	1	2
毫升	1	2
一笔	1	2
有无	1	2
呈现出	1	3
主导	1	2
后者	1	2
不尽	1	2
毛泽	1	2
低头	1	2
神话	1	2
中介	1	2
三人	1	2
中原	1	2
中等	1	2
好几	1	2
乳房	1	2
田园	1	2
两岸	1	2
几何	1	2
太阳能	1	3
改革开放	1	4
马克思	1	3
重心	1	2
国王	1	2
控股	1	2
高原	1	2
不通	1	2
用量	1	2
虚假	1	2
毛泽东	1	3
血清	1	2
出身	1	2
产物	1	2
再说	1	2
债券	1	2
无意	1	2
衡量	1	2
初级	1	2
振动	1	2
每当	1	2
经济学	1	3
补助	1	2
四周	1	2
高低	1	2
入门	1	2
首席	1	2
供应链	1	3
溶解	1	2
真空	1	2
劳动合同	1	4
此后	1	2
伤心	1	2
拇指	1	2
控制器	1	3
占有	1	2
穴位	1	2
招标	1	2
放射	1	2
时段	1	2
为期	1	2
第十	1	2
一台	1	2
相差	1	2
有利	1	2
电阻	1	2
北大	1	2
是非	1	2
吸附	1	2
邮政	1	2
层层	1	2
大哥	1	2
凭证	1	2
课堂教学	1	4
腹痛	1	2
水电	1	2
疏散	1	2
地域	1	2
减速	1	2
热带	1	2
数十	1	2
腰椎	1	2
移植	1	2
执业	1	2
彩色	1	2
惊讶	1	2
微微	1	2
民政	1	2
用法	1	2
抗体	1	2
法庭	1	2
剧烈	1	2
血栓	1	2
报纸	1	2
日后	1	2
异地	1	2
变动	1	2
哪儿	1	2
见表	1	2
缓冲	1	2
推行	1	2
永久	1	2
健脾	1	2
现任	1	2
宏观	1	2
大国	1	2
优越	1	2
来回	1	2
杀菌	1	2
鲜明	1	2
催化	1	2
下肢	1	2
拼命	1	2
选取	1	2
肩膀	1	2
一笑	1	2
延迟	1	2
县人	1	2
期末	1	2
着手	1	2
置于	1	2
方针	1	2
横向	1	2
演艺	1	2
晚期	1	2
调控	1	2
制动	1	2
变革	1	2
增速	1	2
负债	1	2
参照	1	2
消灭	1	2
年限	1	2
描写	1	2
原材料	1	3
上市公司	1	4
全文	1	2
成都市	1	3
落叶	1	2
风湿	1	2
比分	1	2
一头	1	2
水库	1	2
合约	1	2
重症	1	2
签字	1	2
通俗	1	2
痛风	1	2
骑士	1	2
日军	1	2
活血	1	2
百分之	1	3
我能	1	2
养老保险	1	4
右手	1	2
脊柱	1	2
进化	1	2
法制	1	2
二年	1	2
有权	1	2
一期	1	2
支气管	1	3
录音	1	2
特种	1	2
总量	1	2
变换	1	2
相继	1	2
概括	1	2
科学技术	1	4
西医	1	2
有意	1	2
似的	1	2
间接	1	2
太子	1	2
化疗	1	2
考古	1	2
几百	1	2
医疗机构	1	4
恶意	1	2
纳米	1	2
孙子	1	2
万千	1	2
半个	1	2
锁定	1	2
同等	1	2
嘴里	1	2
封建	1	2
人情	1	2
命题	1	2
下水	1	2
预案	1	2
蒸发	1	2
份额	1	2
联邦	1	2
卖出	1	2
七八	1	2
耕地	1	2
身后	1	2
在职	1	2
止痛	1	2
情报	1	2
康熙	1	2
被害人	1	3
船舶	1	2
余额	1	2
业内	1	2
沿海	1	2
二十四	1	3
增值税	1	3
钢筋	1	2
合计	1	2
钻石	1	2
保险公司	1	4
大风	1	2
捞出	1	2
人身	1	2
转身	1	2
两只	1	2
二审	1	2
全会	1	2
定点	1	2
境外	1	2
欠款	1	2
粗糙	1	2
鼓舞	1	2
腐败	1	2
只见	1	2
无形	1	2
身处	1	2
金融机构	1	4
某一	1	2
左手	1	2
物种	1	2
售价	1	2
侵害	1	2
超出	1	2
多项	1	2
同年	1	2
贵族	1	2
动词	1	2
信息技术	1	4
澳门	1	2
脑袋	1	2
坦克	1	2
鉴别	1	2
管理人员	1	4
党中央	1	3
欧阳	1	2
网址	1	2
吸入	1	2
抗战	1	2
民法	1	2
蒸汽	1	2
金银	1	2
破产	1	2
不同于	1	3
一朵	1	2
三四	1	2
二者	1	2
国人	1	2
机电	1	2
各方	1	2
唐代	1	2
氨酸	1	2
牵引	1	2
差点	1	2
哮喘	1	2
师资	1	2
大一	1	2
务工	1	2
杀人	1	2
可知	1	2
消极	1	2
分明	1	2
因果	1	2
缓缓	1	2
总额	1	2
流出	1	2
时有	1	2
创立	1	2
约翰	1	2
天上	1	2
易于	1	2
一副	1	2
否定	1	2
泰山	1	2
年内	1	2
永不	1	2
经络	1	2
葡萄糖	1	3
一千	1	2
不合	1	2
十二月	1	3
下属	1	2
县级	1	2
劳动力	1	3
嫌疑人	1	3
建国	1	2
返还	1	2
准则	1	2
引流	1	2
不由	1	2
废物	1	2
稀释	1	2
归纳	1	2
低下	1	2
加水	1	2
连锁	1	2
格兰	1	2
大专	1	2
四处	1	2
着重	1	2
一举	1	2
中外	1	2
长远	1	2
商量	1	2
建筑物	1	3
轮廓	1	2
止血	1	2
千克	1	2
披露	1	2
弥漫	1	2
近代	1	2
更强	1	2
观测	1	2
地处	1	2
投标	1	2
国企	1	2
低碳	1	2
伸出	1	2
租金	1	2
穿刺	1	2
前者	1	2
硫酸	1	2
电极	1	2
褐色	1	2
报酬	1	2
二月	1	2
事先	1	2
恰当	1	2
配送	1	2
电解	1	2
推理	1	2
归属	1	2
终止	1	2
法人	1	2
任职	1	2
一字	1	2
鲁迅	1	2
一万	1	2
储蓄	1	2
农民工	1	3
元件	1	2
太平洋	1	3
期内	1	2
进出	1	2
量化	1	2
魔法	1	2
经费	1	2
数额	1	2
离职	1	2
磷酸	1	2
不留	1	2
传来	1	2
我来	1	2
此处	1	2
流动性	1	3
显现	1	2
学问	1	2
修订	1	2
扣除	1	2
侦查	1	2
净利润	1	3
起义	1	2
供水	1	2
几千	1	2
轻度	1	2
听见	1	2
外来	1	2
往来	1	2
本组	1	2
天真	1	2
主管部门	1	4
干脆	1	2
课外	1	2
重重	1	2
缺血	1	2
酸性	1	2
浑身	1	2
沉积	1	2
这才	1	2
王国	1	2
动机	1	2
人有	1	2
人才培养	1	4
诚实	1	2
固体	1	2
皮质	1	2
对不起	1	3
马克思主义	1	5
外汇	1	2
不良反应	1	4
管理者	1	3
名义	1	2
膝关节	1	3
刚才	1	2
一门	1	2
分期	1	2
反之	1	2
原有	1	2
病程	1	2
个子	1	2
精密	1	2
样式	1	2
水流	1	2
连连	1	2
那边	1	2
论述	1	2
已知	1	2
仅为	1	2
瑞士	1	2
副总经理	1	4
纳税人	1	3
庭审	1	2
清代	1	2
量子	1	2
鼠标	1	2
往后	1	2
为本	1	2
尔斯	1	2
十一月	1	3
个性化	1	3
燃油	1	2
大肠	1	2
款项	1	2
定价	1	2
一事	1	2
宣告	1	2
出资	1	2
干什么	1	3
腹腔	1	2
定理	1	2
薪酬	1	2
生猪	1	2
血流	1	2
同情	1	2
高一	1	2
本能	1	2
十四条	1	3
六十	1	2
主治	1	2
时报	1	2
合规	1	2
艾滋病	1	3
顿时	1	2
胆囊	1	2
良性	1	2
三千	1	2
工伤	1	2
活在	1	2
滑雪	1	2
注销	1	2
整整	1	2
追溯	1	2
环球	1	2
环境保护	1	4
动人	1	2
日出	1	2
食管	1	2
老大	1	2
重组	1	2
同类	1	2
收益率	1	3
实物	1	2
治病	1	2
第三次	1	3
滚动	1	2
涉案	1	2
七十	1	2
不相	1	2
少数民族	1	4
大有	1	2
戴着	1	2
一脸	1	2
力学	1	2
碳酸	1	2
一类	1	2
完工	1	2
动能	1	2
启蒙	1	2
基准	1	2
除外	1	2
传导	1	2
乙烯	1	2
一棵	1	2
使用寿命	1	4
法兰	1	2
清偿	1	2
华东	1	2
中断	1	2
战国	1	2
朝着	1	2
试行	1	2
投影	1	2
一二	1	2
毒性	1	2
党政	1	2
自有	1	2
洪水	1	2
制约	1	2
大臣	1	2
三维	1	2
数码	1	2
可行	1	2
打下	1	2
画出	1	2
补肾	1	2
导出	1	2
表述	1	2
一动	1	2
口头	1	2
举例	1	2
历代	1	2
侵略	1	2
光学	1	2
分级	1	2
支配	1	2
立法	1	2
德里	1	2
论证	1	2
益气	1	2
应付	1	2
不肯	1	2
未见	1	2
法学	1	2
外贸	1	2
梦中	1	2
导管	1	2
柴油	1	2
再也	1	2
纵向	1	2
上前	1	2
诱导	1	2
在内	1	2
原地	1	2
衍生	1	2
三百	1	2
华北	1	2
一两	1	2
信贷	1	2
话语	1	2
朝廷	1	2
简化	1	2
水面	1	2
海底	1	2
数百	1	2
血小板	1	3
无不	1	2
情境	1	2
万分	1	2
高尚	1	2
甘草	1	2
八大	1	2
进气	1	2
进出口	1	3
建设工程	1	4
淡淡的	1	3
口气	1	2
汇率	1	2
国民党	1	3
碱性	1	2
乙醇	1	2
十里	1	2
那位	1	2
应力	1	2
门外	1	2
互联	1	2
绝不	1	2
外资	1	2
刑罚	1	2
互补	1	2
骨髓	1	2
晶体	1	2
烟草	1	2
有何	1	2
味精	1	2
马尔	1	2
具体情况	1	4
得意	1	2
处方	1	2
销售额	1	3
多媒体	1	3
人参	1	2
水源	1	2
手足	1	2
民办	1	2
商品房	1	3
荧光	1	2
理发	1	2
发生变化	1	4
地形	1	2
液晶	1	2
直流	1	2
语气	1	2
会展	1	2
定量	1	2
线圈	1	2
光电	1	2
更具	1	2
方可	1	2
口中	1	2
产值	1	2
竣工	1	2
心想	1	2
大幅度	1	3
粉末	1	2
集聚	1	2
物价	1	2
高高	1	2
持股	1	2
进水	1	2
不顺	1	2
服务业	1	3
临床表现	1	4
药用	1	2
一听	1	2
阿拉伯	1	3
比重	1	2
种族	1	2
社会保险	1	4
生化	1	2
小便	1	2
高等教育	1	4
报表	1	2
结肠	1	2
格尔	1	2
用以	1	2
解剖	1	2
细分	1	2
子公司	1	3
政权	1	2
合同法	1	3
用工	1	2
不计	1	2
年期	1	2
天文	1	2
印发	1	2
公子	1	2
垄断	1	2
常有	1	2
期权	1	2
失控	1	2
媒介	1	2
阶层	1	2
胸闷	1	2
转速	1	2
批判	1	2
公共卫生	1	4
悬浮	1	2
核算	1	2
选中	1	2
收回	1	2
位移	1	2
克拉	1	2
演变	1	2
药剂	1	2
流域	1	2
染色体	1	3
另有	1	2
对人	1	2
合伙人	1	3
布鲁	1	2
中共中央	1	4
废水	1	2
拉着	1	2
就让	1	2
对策	1	2
湿热	1	2
民法典	1	3
麦克	1	2
时应	1	2
起着	1	2
黄芪	1	2
着眼	1	2
食疗	1	2
化痰	1	2
变压器	1	3
更深	1	2
监会	1	2
小鱼	1	2
利尿	1	2
皮下	1	2
应变	1	2
污染物	1	3
逐年	1	2
化石	1	2
主营	1	2
一见	1	2
小平	1	2
人来	1	2
胳膊	1	2
生物学	1	3
五百	1	2
半径	1	2
决议	1	2
检索	1	2
角膜	1	2
违约金	1	3
温室	1	2
电容	1	2
近年	1	2
心地	1	2
敦煌	1	2
监理	1	2
投保	1	2
这儿	1	2
第三届	1	3
公元前	1	3
同理	1	2
脸色	1	2
预定	1	2
深深地	1	3
呵呵	1	2
就是说	1	3
行使	1	2
身子	1	2
趋于	1	2
治国	1	2
光绪	1	2
视网膜	1	3
上百	1	2
议论	1	2
说完	1	2
未成年	1	3
争论	1	2
转入	1	2
粒子	1	2
遗嘱	1	2
票据	1	2
审议	1	2
听得	1	2
可观	1	2
图标	1	2
淋巴结	1	3
中说	1	2
红外	1	2
拉丁	1	2
氯化	1	2
离心	1	2
辩护	1	2
可控	1	2
产出	1	2
对联	1	2
地利	1	2
儒家	1	2
负载	1	2
率领	1	2
不解	1	2
合资	1	2
受限	1	2
推销	1	2
配电	1	2
其所	1	2
知情	1	2
仿真	1	2
信托	1	2
周转	1	2
受人	1	2
托管	1	2
关税	1	2
任命	1	2
定为	1	2
雍正	1	2
发电机	1	3
聚合	1	2
实业	1	2
滋阴	1	2
国籍	1	2
按下	1	2
脉冲	1	2
有事	1	2
八十	1	2
评级	1	2
风寒	1	2
责任人	1	3
一整	1	2
威廉	1	2
伦理	1	2
重力	1	2
网贷	1	2
伸手	1	2
五六	1	2
受体	1	2
监督管理	1	4
保证金	1	3
阴虚	1	2
章程	1	2
执政	1	2
加减	1	2
华中	1	2
家有	1	2
年末	1	2
手续费	1	3
沥青	1	2
死刑	1	2
固定资产	1	4
社会保障	1	4
殖民	1	2
阳明	1	2
其一	1	2
面色	1	2
不理	1	2
这话	1	2
丙烯	1	2
老爷	1	2
重型	1	2
成一	1	2
过错	1	2
大体	1	2
施行	1	2
速率	1	2
水资源	1	3
有情	1	2
颁布	1	2
透视	1	2
起身	1	2
出庭	1	2
急剧	1	2
十万	1	2
高管	1	2
工期	1	2
三层	1	2
百货	1	2
辩证	1	2
公共服务	1	4
人造	1	2
这下	1	2
脊髓	1	2
一间	1	2
分红	1	2
乳酸	1	2
脏腑	1	2
条约	1	2
当归	1	2
证人	1	2
阻滞	1	2
血浆	1	2
彼得	1	2
无缝	1	2
两千	1	2
图表	1	2
财政部	1	3
所有权	1	3
问道	1	2
素有	1	2
凝血	1	2
源性	1	2
高职	1	2
奴隶	1	2
最深	1	2
十条	1	2
人称	1	2
数千	1	2
光盘	1	2
学分	1	2
白细胞	1	3
不确定性	1	4
变现	1	2
生产力	1	3
届满	1	2
管理层	1	3
茯苓	1	2
百里	1	2
第十二	1	3
玛丽	1	2
心血	1	2
税率	1	2
为国	1	2
举证	1	2
两项	1	2
满脸	1	2
医疗卫生	1	4
上层	1	2
点头	1	2
社会工作	1	4
微观	1	2
第四届	1	3
元年	1	2
在建	1	2
集资	1	2
截面	1	2
创造性	1	3
施加	1	2
收款	1	2
特异性	1	3
预后	1	2
上期	1	2
中南	1	2
造影	1	2
发达国家	1	4
十余	1	2
例句	1	2
无菌	1	2
辨证	1	2
排污	1	2
我心	1	2
化作	1	2
两三	1	2
皇上	1	2
现行	1	2
在手	1	2
对立	1	2
张大	1	2
动车	1	2
老头	1	2
安德	1	2
甲基	1	2
摇头	1	2
继承人	1	3
田径	1	2
并购	1	2
电动机	1	3
开源	1	2
耳边	1	2
本病	1	2
在世	1	2
一抹	1	2
叙事	1	2
明细	1	2
不改	1	2
大部	1	2
一刀	1	2
游离	1	2
第十三	1	3
克里	1	2
国会	1	2
董事会	1	3
留存	1	2
举起	1	2
急忙	1	2
水土	1	2
货币政策	1	4
蒸馏	1	2
加压	1	2
县域	1	2
风电	1	2
然大	1	2
心悸	1	2
不符	1	2
二百	1	2
回购	1	2
记账	1	2
怀里	1	2
大为	1	2
第十一	1	3
一目	1	2
第十五	1	3
此种	1	2
可信	1	2
四五	1	2
本报	1	2
地表	1	2
声乐	1	2
主权	1	2
详见	1	2
浮动	1	2
题为	1	2
意识形态	1	4
软组织	1	3
共产主义	1	4
还应	1	2
中西	1	2
不善	1	2
资本主义	1	4
注视	1	2
多重	1	2
人选	1	2
油气	1	2
有感	1	2
市场化	1	3
职业道德	1	4
误导	1	2
辨认	1	2
商业银行	1	4
克里斯	1	3
共和	1	2
用时	1	2
理学	1	2
不正	1	2
用语	1	2
格拉	1	2
以太	1	2
分布式	1	3
已成	1	2
达尔	1	2
单击	1	2
期满	1	2
单项	1	2
二层	1	2
对话框	1	3
浮现	1	2
史记	1	2
五味	1	2
建构	1	2
嘴角	1	2
亲眼	1	2
一封	1	2
副总	1	2
党内	1	2
见图	1	2
另一方	1	3
预估	1	2
结构性	1	3
通货膨胀	1	4
配制	1	2
市场经济	1	4
票价	1	2
公约	1	2
有待	1	2
分发	1	2
系统性	1	3
第十四	1	3
放射性	1	3
小子	1	2
草案	1	2
高产	1	2
冠状动脉	1	4
嘻嘻	1	2
国有企业	1	4
人以	1	2
祖父	1	2
确定性	1	3
三者	1	2
有理	1	2
注册资本	1	4
溢价	1	2
中日	1	2
一地	1	2
市人	1	2
远大	1	2
我爸	1	2
证监会	1	3
气道	1	2
法律援助	1	4
工业化	1	3
行政区	1	3
跨国	1	2
伊斯兰	1	3
增减	1	2
心烦	1	2
文化产业	1	4
原发性	1	3
不进	1	2
民事诉讼	1	4
年生	1	2
三方	1	2
社会科学	1	4
国之	1	2
不需	1	2
参考文献	1	4
滤波	1	2
一文	1	2
大黄	1	2
颅内	1	2
一团	1	2
咬牙	1	2
指着	1	2
临界	1	2
小城	1	2
定金	1	2
保费	1	2
东盟	1	2
客气	1	2
现存	1	2
定性	1	2
现为	1	2
舌苔	1	2
大成	1	2
现金流	1	3
市场竞争	1	4
哲学家	1	3
学史	1	2
邓小平	1	3
连忙	1	2
全球化	1	3
伤寒	1	2
为数	1	2
债权人	1	3
税费	1	2
个案	1	2
可不	1	2
募集	1	2
出卖	1	2
对本	1	2
不透	1	2
主营业务	1	4
有助	1	2
内经	1	2
历任	1	2
立在	1	2
别提	1	2
二甲	1	2
装甲	1	2
家伙	1	2
契约	1	2
界定	1	2
睁开	1	2
非公	1	2
总成	1	2
倍液	1	2
天一	1	2
可行性	1	3
与生	1	2
广义	1	2
二十五	1	3
预见	1	2
校本	1	2
快门	1	2
同盟	1	2
边际	1	2
净值	1	2
一连	1	2
银行业	1	3
第十六	1	3
被害	1	2
强制性	1	3
不发	1	2
工程施工	1	4
主动脉	1	3
出任	1	2
地黄	1	2
大发	1	2
救生	1	2
为生	1	2
海市	1	2
神情	1	2
表决	1	2
巴尔	1	2
趴在	1	2
白术	1	2
着色	1	2
外周	1	2
订立	1	2
城镇化	1	3
贪污	1	2
本国	1	2
预付	1	2
增长率	1	3
质押	1	2
工伤保险	1	4
正中	1	2
眉头	1	2
桂枝	1	2
经济体	1	3
抽样	1	2
公孙	1	2
于世	1	2
计入	1	2
产业结构	1	4
头孢	1	2
这会	1	2
一节	1	2
黄连	1	2
学报	1	2
复方	1	2
年产	1	2
减持	1	2
图层	1	2
中是	1	2
柴胡	1	2
光圈	1	2
结构化	1	3
进城	1	2
大半	1	2
归属于	1	3
暂行	1	2
半夏	1	2
科教	1	2
高人	1	2
选修	1	2
九十	1	2
国民经济	1	4
地下水	1	3
馆藏	1	2
体表	1	2
奥斯	1	2
十多年	1	3
按住	1	2
监事	1	2
顶点	1	2
年均	1	2
债务人	1	3
照相	1	2
抵扣	1	2
雅典	1	2
掏出	1	2
人能	1	2
祛风	1	2
长方	1	2
归结	1	2
行政诉讼	1	4
诉请	1	2
建工	1	2
表中	1	2
在位	1	2
应收	1	2
地问	1	2
存货	1	2
转基因	1	3
辞退	1	2
差错	1	2
气机	1	2
参见	1	2
动工	1	2
右键	1	2
绘图	1	2
自然人	1	3
数以	1	2
时所	1	2
法务	1	2
有别	1	2
行政复议	1	4
万历	1	2
价款	1	2
存续	1	2
定额	1	2
每股	1	2
受贿	1	2
本分	1	2
为重	1	2
后继	1	2
生发	1	2
学中	1	2
大关	1	2
本部	1	2
实证	1	2
人寿	1	2
十多	1	2
年版	1	2
职教	1	2
自由贸易	1	4
买方	1	2
工科	1	2
步兵	1	2
社会化	1	3
社会学	1	3
分部	1	2
承租	1	2
慕容	1	2
个村	1	2
人权	1	2
特异	1	2
利水	1	2
唯物	1	2
渐变	1	2
学学	1	2
你别	1	2
风险管理	1	4
一概	1	2
保险人	1	3
道光	1	2
议事	1	2
产销	1	2
前五	1	2
精盐	1	2
效用	1	2
利害	1	2
资产负债	1	4
洛伊	1	2
性脑	1	2
政党	1	2
得利	1	2
中单	1	2
税额	1	2
母公司	1	3
格斯	1	2
物权	1	2
计分	1	2
取其	1	2
二十一	1	3
本法	1	2
居留	1	2
账款	1	2
荷载	1	2
经常性	1	3
腹膜	1	2
折旧	1	2
计算公式	1	4
列宁	1	2
内蒙	1	2
村居	1	2
差额	1	2
报业	1	2
决定性	1	3
医疗费	1	3
触点	1	2
非同	1	2
量表	1	2
当期	1	2
二个	1	2
第二十	1	3
最广	1	2
有生	1	2
过氧化	1	3
权证	1	2
不提	1	2
而发	1	2
净资产	1	3
同业	1	2
没说	1	2
万股	1	2
再生能源	1	4
更广	1	2
股骨	1	2
上官	1	2
履约	1	2
估价	1	2
焊缝	1	2
资产阶级	1	4
国军	1	2
损害赔偿	1	4
聘任	1	2
麻黄	1	2
有如	1	2
会因	1	2
我刚	1	2
鱼尾	1	2
议案	1	2
张若	1	2
一国	1	2
而终	1	2
希尔	1	2
工的	1	2
黄芩	1	2
计价	1	2
徐志	1	2
嘉靖	1	2
内生	1	2
动产	1	2
性差	1	2
税前	1	2
同治	1	2
方差	1	2
时能	1	2
弗兰	1	2
法是	1	2
全资	1	2
可变	1	2
无产阶级	1	4
缺血性	1	3
筹资	1	2
舌质	1	2
等价	1	2
不认	1	2
大作	1	2
规范性	1	3
大错	1	2
外感	1	2
体形	1	2
动情	1	2
性病	1	2
加权	1	2
进项	1	2
语义	1	2
十岁	1	2
子们	1	2
局域	1	2
转过	1	2
外商	1	2
水系	1	2
陛下	1	2
经营权	1	3
轩辕	1	2
学工	1	2
寄存	1	2
行审	1	2
资管	1	2
说不出	1	3
花岗	1	2
理查	1	2
成交价	1	3
弗雷	1	2
于行	1	2
经营性	1	3
分两	1	2
汇票	1	2
由表	1	2
共管	1	2
度为	1	2
上分	1	2
民工	1	2
病机	1	2
感光	1	2
财务状况	1	4
财务报表	1	4
夏侯	1	2
有形	1	2
小声	1	2
折算	1	2
要件	1	2
损益	1	2
脑脊	1	2
该区	1	2
公司法	1	3
保额	1	2
面值	1	2
非营利	1	3
派发	1	2
入账	1	2
明文	1	2
传教	1	2
摇摇	1	2
生地	1	2
二十二	1	3
任期	1	2
理政	1	2
额为	1	2
接下	1	2
承兑	1	2
民	1	1
院	1	1
孩	1	1
育	1	1
专	1	1
社	1	1
养	1	1
医	1	1
治	1	1
觉	1	1
世	1	1
研	1	1
战	1	1
领	1	1
众	1	1
办	1	1
园	1	1
健	1	1
诉	1	1
阳	1	1
团	1	1
营	1	1
赛	1	1
极	1	1
企	1	1
眼	1	1
火	1	1
